Timestamp,City,Country,Latitude,Longitude,Temp_C,Temp_F,FeelsLike_C,FeelsLike_F,Humidity_%,Wind_kmh,Wind_Dir,Wind_Deg,Rain_mm,UV_Index,Pressure_hPa,CloudCover_%,Visibility_km,Condition,WMO_Code
2026-08-18 06:38:56,Singapore,Singapore,1.3521,103.8198,32,89.6,37,98.6,63,12,S,178,0.3,7,1005,56,6.5,Heavy Drizzle,55
2026-08-18 06:38:56,Los Angeles,United States,34.0522,-118.2437,21,69.8,22,71.6,72,4,ESE,110,0.0,0,1003,100,21.9,Overcast,3
2026-08-18 06:38:56,Mumbai,India,19.076,72.8777,29,84.2,33,91.4,77,17,W,268,0.2,7,1010,80,5.2,Drizzle,53
2026-08-18 06:38:56,Cairo,Egypt,30.0444,31.2357,26,78.8,30,86.0,69,5,N,8,0.0,4,1010,25,35.2,Mainly Clear,1
2026-08-18 06:38:56,Sao Paulo,Brazil,-23.5505,-46.6333,16,60.8,17,62.6,85,4,NNE,30,0.0,0,932,0,25.3,Clear Sky,0
2026-08-18 06:38:56,Moscow,Russia,55.7558,37.6173,19,66.2,19,66.2,67,3,WSW,240,0.0,3,990,69,37.2,Mainly Clear,1
2026-08-18 07:35:53,New York,United States,40.7128,-74.006,22,71.6,26,78.8,95,4,WNW,299,0.0,0,1007,7,12.2,Clear Sky,0
2026-08-18 07:35:53,London,United Kingdom,51.5074,-0.1278,20,68.0,20,68.0,77,15,W,266,0.0,1,1010,100,16.0,Overcast,3
2026-08-18 07:35:53,Tokyo,Japan,35.6762,139.6503,29,84.2,34,93.2,70,5,S,172,0.0,2,1011,51,22.0,Partly Cloudy,2
2026-08-18 07:35:53,Sydney,Australia,-33.8688,151.2093,15,59.0,14,57.2,70,9,ENE,75,0.0,0,1023,100,51.3,Overcast,3
2026-08-18 07:35:53,Dubai,UAE,25.2048,55.2708,44,111.2,48,118.4,20,7,S,177,0.0,8,999,46,19.6,Mainly Clear,1
2026-08-18 07:35:53,Paris,France,48.8566,2.3522,20,68.0,20,68.0,74,10,W,270,0.0,2,1012,100,32.7,Overcast,3
2026-08-18 07:35:53,Singapore,Singapore,1.3521,103.8198,32,89.6,36,96.8,62,13,S,180,0.0,7,1004,99,12.3,Overcast,3
2026-08-18 07:35:53,Los Angeles,United States,34.0522,-118.2437,20,68.0,22,71.6,78,4,SE,132,0.0,0,1003,100,18.1,Overcast,3
2026-08-18 07:35:53,Mumbai,India,19.076,72.8777,29,84.2,33,91.4,76,17,W,267,0.1,8,1010,82,7.0,Light Drizzle,51
2026-08-18 07:35:53,Cairo,Egypt,30.0444,31.2357,28,82.4,32,89.6,62,6,N,11,0.0,5,1010,33,38.1,Mainly Clear,1
2026-08-18 07:35:53,Sao Paulo,Brazil,-23.5505,-46.6333,16,60.8,17,62.6,86,4,NNE,19,0.0,0,932,0,25.3,Clear Sky,0
2026-08-18 07:35:53,Moscow,Russia,55.7558,37.6173,20,68.0,20,68.0,58,4,SW,235,0.0,4,990,64,39.6,Overcast,3
2026-08-18 08:34:01,New York,United States,40.7128,-74.006,22,71.6,26,78.8,97,3,NNW,347,0.0,0,1007,58,12.2,Partly Cloudy,2
2026-08-18 08:34:01,London,United Kingdom,51.5074,-0.1278,20,68.0,20,68.0,74,18,W,263,0.0,2,1010,100,15.1,Overcast,3
2026-08-18 08:34:01,Tokyo,Japan,35.6762,139.6503,28,82.4,33,91.4,76,5,S,188,0.0,1,1011,62,17.4,Partly Cloudy,2
2026-08-18 08:34:01,Sydney,Australia,-33.8688,151.2093,14,57.2,13,55.4,73,8,ENE,68,0.0,0,1024,64,49.3,Partly Cloudy,2
2026-08-18 08:34:01,Dubai,UAE,25.2048,55.2708,45,113.0,49,120.2,19,5,SW,234,0.0,9,998,64,19.6,Partly Cloudy,2
2026-08-18 08:34:01,Paris,France,48.8566,2.3522,21,69.8,21,69.8,69,13,W,270,0.0,2,1012,100,35.6,Overcast,3
2026-08-18 08:34:01,Singapore,Singapore,1.3521,103.8198,31,87.8,35,95.0,63,13,S,178,0.0,5,1003,78,15.9,Partly Cloudy,2
2026-08-18 08:34:01,Los Angeles,United States,34.0522,-118.2437,19,66.2,21,69.8,81,3,ESE,117,0.0,0,1003,100,16.8,Overcast,3
2026-08-18 08:34:01,Mumbai,India,19.076,72.8777,29,84.2,34,93.2,77,18,W,271,0.0,7,1009,74,10.3,Partly Cloudy,2
2026-08-18 08:34:01,Cairo,Egypt,30.0444,31.2357,30,86.0,34,93.2,53,5,N,352,0.0,7,1009,22,40.1,Mainly Clear,1
2026-08-18 08:34:01,Moscow,Russia,55.7558,37.6173,21,69.8,21,69.8,51,6,SW,232,0.0,4,989,92,41.0,Overcast,3
2026-08-18 09:30:47,New York,United States,40.7128,-74.006,22,71.6,26,78.8,97,4,NNW,343,0.0,0,1007,100,12.2,Overcast,3
2026-08-18 09:30:47,London,United Kingdom,51.5074,-0.1278,21,69.8,20,68.0,65,18,W,264,0.0,1,1010,100,17.8,Overcast,3
2026-08-18 09:30:47,Tokyo,Japan,35.6762,139.6503,27,80.6,31,87.8,76,5,SSW,196,0.0,0,1012,45,19.0,Mainly Clear,1
2026-08-18 09:30:47,Sydney,Australia,-33.8688,151.2093,14,57.2,13,55.4,76,8,ENE,63,0.0,0,1024,28,49.3,Mainly Clear,1
2026-08-18 09:30:47,Dubai,UAE,25.2048,55.2708,43,109.4,48,118.4,30,12,NW,313,0.0,8,997,83,19.6,Overcast,3
2026-08-18 09:30:47,Paris,France,48.8566,2.3522,22,71.6,21,69.8,62,13,W,265,0.0,4,1012,100,38.0,Overcast,3
2026-08-18 09:30:47,Singapore,Singapore,1.3521,103.8198,31,87.8,35,95.0,67,11,S,171,0.0,2,1002,30,15.9,Mainly Clear,1
2026-08-18 09:30:47,Los Angeles,United States,34.0522,-118.2437,19,66.2,21,69.8,82,4,E,100,0.0,0,1003,100,16.9,Overcast,3
2026-08-18 09:30:47,Mumbai,India,19.076,72.8777,29,84.2,32,89.6,77,19,W,272,0.0,6,1008,82,7.8,Light Drizzle,51
2026-08-18 09:30:47,Cairo,Egypt,30.0444,31.2357,31,87.8,36,96.8,45,6,NNW,328,0.0,7,1009,16,41.4,Mainly Clear,1
2026-08-18 09:30:47,Sao Paulo,Brazil,-23.5505,-46.6333,16,60.8,16,60.8,89,3,N,9,0.0,0,934,0,22.2,Clear Sky,0
2026-08-18 09:30:47,Moscow,Russia,55.7558,37.6173,22,71.6,21,69.8,48,5,SW,217,0.0,5,989,85,41.4,Partly Cloudy,2
2026-08-18 10:25:07,New York,United States,40.7128,-74.006,22,71.6,25,77.0,93,4,NNW,345,0.0,0,1008,64,5.6,Partly Cloudy,2
2026-08-18 10:25:07,London,United Kingdom,51.5074,-0.1278,22,71.6,21,69.8,58,16,W,261,0.0,2,1010,100,22.1,Overcast,3
2026-08-18 10:25:07,Tokyo,Japan,35.6762,139.6503,27,80.6,31,87.8,76,4,S,185,0.0,0,1012,85,17.7,Overcast,3
2026-08-18 10:25:07,Sydney,Australia,-33.8688,151.2093,13,55.4,12,53.6,78,7,ENE,61,0.0,0,1024,30,49.3,Mainly Clear,1
2026-08-18 10:25:07,Dubai,UAE,25.2048,55.2708,40,104.0,47,116.6,49,20,NNW,336,0.0,8,997,69,19.2,Partly Cloudy,2
2026-08-18 10:25:07,Paris,France,48.8566,2.3522,23,73.4,22,71.6,57,13,W,262,0.0,4,1012,97,39.3,Overcast,3
2026-08-18 10:25:07,Singapore,Singapore,1.3521,103.8198,30,86.0,35,95.0,70,9,S,169,0.0,1,1003,11,15.5,Clear Sky,0
2026-08-18 10:25:07,Los Angeles,United States,34.0522,-118.2437,20,68.0,22,71.6,92,4,ESE,114,0.0,0,1002,100,16.7,Overcast,3
2026-08-18 10:25:07,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,76,19,W,269,0.0,5,1007,89,5.4,Light Drizzle,51
2026-08-18 10:25:07,Cairo,Egypt,30.0444,31.2357,32,89.6,36,96.8,41,6,NW,320,0.0,7,1008,20,42.0,Mainly Clear,1
2026-08-18 10:25:07,Sao Paulo,Brazil,-23.5505,-46.6333,16,60.8,17,62.6,86,4,N,357,0.0,0,935,0,23.7,Clear Sky,0
2026-08-18 10:25:07,Moscow,Russia,55.7558,37.6173,22,71.6,22,71.6,47,5,SSW,193,0.0,5,989,70,41.6,Partly Cloudy,2
2026-08-18 11:22:53,New York,United States,40.7128,-74.006,22,71.6,27,80.6,97,2,NNW,333,0.0,1,1007,100,12.2,Overcast,3
2026-08-18 11:22:53,London,United Kingdom,51.5074,-0.1278,23,73.4,23,73.4,63,15,W,276,0.0,3,1009,100,19.8,Overcast,3
2026-08-18 11:22:53,Tokyo,Japan,35.6762,139.6503,26,78.8,31,87.8,82,3,S,173,0.0,0,1013,29,18.0,Mainly Clear,1
2026-08-18 11:22:53,Sydney,Australia,-33.8688,151.2093,13,55.4,12,53.6,80,6,NE,52,0.0,0,1024,21,49.3,Mainly Clear,1
2026-08-18 11:22:53,Dubai,UAE,25.2048,55.2708,38,100.4,44,111.2,58,23,N,360,0.0,6,996,24,18.0,Mainly Clear,1
2026-08-18 11:22:53,Paris,France,48.8566,2.3522,24,75.2,24,75.2,54,12,W,267,0.0,6,1011,100,40.2,Overcast,3
2026-08-18 11:22:53,Singapore,Singapore,1.3521,103.8198,29,84.2,34,93.2,76,5,S,184,0.0,0,1004,14,14.2,Clear Sky,0
2026-08-18 11:22:53,Los Angeles,United States,34.0522,-118.2437,19,66.2,21,69.8,82,4,E,96,0.0,0,1003,100,16.8,Overcast,3
2026-08-18 11:22:53,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,78,18,W,266,0.1,3,1007,87,6.2,Drizzle,53
2026-08-18 11:22:53,Cairo,Egypt,30.0444,31.2357,33,91.4,37,98.6,37,6,NW,317,0.0,7,1008,16,42.9,Clear Sky,0
2026-08-18 11:22:53,Sao Paulo,Brazil,-23.5505,-46.6333,19,66.2,20,68.0,69,4,NNW,338,0.0,2,936,0,29.5,Clear Sky,0
2026-08-18 11:22:53,Moscow,Russia,55.7558,37.6173,23,73.4,22,71.6,45,6,SSE,162,0.0,4,988,67,42.0,Overcast,3
2026-08-18 12:40:47,New York,United States,40.7128,-74.006,23,73.4,27,80.6,91,3,WNW,291,0.0,2,1008,80,12.4,Overcast,3
2026-08-18 12:40:47,London,United Kingdom,51.5074,-0.1278,25,77.0,24,75.2,53,15,W,274,0.0,3,1009,100,21.4,Overcast,3
2026-08-18 12:40:47,Tokyo,Japan,35.6762,139.6503,26,78.8,30,86.0,83,2,SSE,149,0.0,0,1013,33,22.6,Mainly Clear,1
2026-08-18 12:40:47,Sydney,Australia,-33.8688,151.2093,11,51.8,11,51.8,87,3,NE,34,0.0,0,1024,11,49.2,Clear Sky,0
2026-08-18 12:40:47,Dubai,UAE,25.2048,55.2708,39,102.2,45,113.0,53,16,N,5,0.0,3,996,17,17.2,Clear Sky,0
2026-08-18 12:40:47,Paris,France,48.8566,2.3522,24,75.2,24,75.2,55,14,W,274,0.0,6,1011,100,40.1,Overcast,3
2026-08-18 12:40:47,Singapore,Singapore,1.3521,103.8198,27,80.6,32,89.6,88,7,N,354,0.0,0,1006,53,13.9,Partly Cloudy,2
2026-08-18 12:40:47,Los Angeles,United States,34.0522,-118.2437,18,64.4,20,68.0,86,3,NE,45,0.0,0,1003,97,16.7,Overcast,3
2026-08-18 12:40:47,Mumbai,India,19.076,72.8777,28,82.4,31,87.8,82,17,W,266,0.0,1,1007,81,8.5,Light Drizzle,51
2026-08-18 12:40:47,Cairo,Egypt,30.0444,31.2357,34,93.2,37,98.6,35,8,NW,313,0.0,6,1006,4,43.9,Clear Sky,0
2026-08-18 12:40:47,Sao Paulo,Brazil,-23.5505,-46.6333,23,73.4,24,75.2,51,5,NNW,332,0.0,4,938,0,35.7,Clear Sky,0
2026-08-18 12:40:47,Moscow,Russia,55.7558,37.6173,23,73.4,22,71.6,42,9,S,175,0.0,3,989,100,42.6,Overcast,3
