Timestamp,City,Country,Latitude,Longitude,Temp_C,Temp_F,FeelsLike_C,FeelsLike_F,Humidity_%,Wind_kmh,Wind_Dir,Wind_Deg,Rain_mm,UV_Index,Pressure_hPa,CloudCover_%,Visibility_km,Condition,WMO_Code
2026-08-21 01:10:41,Moscow,Russia,55.7558,37.6173,16,60.8,16,60.8,92,8,SW,232,0.0,0,991,75,16.9,Partly Cloudy,2
2026-08-21 03:00:07,New York,United States,40.7128,-74.006,19,66.2,20,68.0,92,11,NNE,20,0.0,0,1011,100,13.6,Overcast,3
2026-08-21 03:00:07,London,United Kingdom,51.5074,-0.1278,16,60.8,14,57.2,71,11,N,6,0.0,0,1009,100,27.6,Overcast,3
2026-08-21 03:00:07,Tokyo,Japan,35.6762,139.6503,30,86.0,35,95.0,68,4,SSE,163,0.0,7,1008,31,8.2,Mainly Clear,1
2026-08-21 03:00:07,Sydney,Australia,-33.8688,151.2093,21,69.8,20,68.0,56,12,W,278,0.1,4,1010,40,7.5,Light Drizzle,51
2026-08-21 03:00:07,Dubai,UAE,25.2048,55.2708,32,89.6,39,102.2,73,7,ESE,112,0.0,1,1001,26,14.0,Mainly Clear,1
2026-08-21 03:00:07,Paris,France,48.8566,2.3522,18,64.4,18,64.4,68,7,WNW,291,0.0,0,1007,93,37.6,Overcast,3
2026-08-21 03:00:07,Singapore,Singapore,1.3521,103.8198,31,87.8,35,95.0,59,15,SSE,160,0.0,7,1008,6,17.0,Clear Sky,0
2026-08-21 03:00:07,Los Angeles,United States,34.0522,-118.2437,24,75.2,26,78.8,69,6,W,264,0.0,0,1002,37,22.4,Mainly Clear,1
2026-08-21 03:00:07,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,79,11,W,266,0.0,1,1009,86,18.2,Overcast,3
2026-08-21 03:00:07,Sao Paulo,Brazil,-23.5505,-46.6333,24,75.2,23,73.4,43,7,NW,325,0.0,0,930,99,38.4,Overcast,3
2026-08-21 03:00:07,Moscow,Russia,55.7558,37.6173,16,60.8,16,60.8,93,8,WSW,242,0.0,0,992,79,15.4,Partly Cloudy,2
2026-08-21 03:55:58,New York,United States,40.7128,-74.006,18,64.4,17,62.6,90,16,NNE,27,0.0,0,1011,100,14.4,Overcast,3
2026-08-21 03:55:58,London,United Kingdom,51.5074,-0.1278,16,60.8,14,57.2,72,10,N,5,0.0,0,1009,100,25.5,Overcast,3
2026-08-21 03:55:58,Tokyo,Japan,35.6762,139.6503,30,86.0,35,95.0,69,6,S,169,0.0,6,1008,36,6.3,Mainly Clear,1
2026-08-21 03:55:58,Sydney,Australia,-33.8688,151.2093,21,69.8,20,68.0,55,9,W,274,0.0,4,1009,28,14.0,Mainly Clear,1
2026-08-21 03:55:58,Dubai,UAE,25.2048,55.2708,33,91.4,40,104.0,67,6,ESE,118,0.0,2,1001,6,15.1,Clear Sky,0
2026-08-21 03:55:58,Paris,France,48.8566,2.3522,18,64.4,17,62.6,70,6,WNW,291,0.0,0,1006,98,36.5,Overcast,3
2026-08-21 03:55:58,Singapore,Singapore,1.3521,103.8198,32,89.6,36,96.8,56,16,SSE,163,0.0,8,1008,10,17.0,Clear Sky,0
2026-08-21 03:55:58,Los Angeles,United States,34.0522,-118.2437,23,73.4,25,77.0,70,6,W,277,0.0,0,1003,0,22.0,Clear Sky,0
2026-08-21 03:55:58,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,77,13,W,268,0.0,3,1009,80,11.7,Overcast,3
2026-08-21 03:55:58,Cairo,Egypt,30.0444,31.2357,22,71.6,25,77.0,91,4,N,360,0.0,0,1009,51,12.9,Partly Cloudy,2
2026-08-21 03:55:58,Sao Paulo,Brazil,-23.5505,-46.6333,23,73.4,22,71.6,43,9,NW,305,0.0,0,930,97,38.4,Overcast,3
2026-08-21 03:55:58,Moscow,Russia,55.7558,37.6173,16,60.8,17,62.6,91,9,WSW,243,0.0,0,992,81,18.3,Partly Cloudy,2
2026-08-21 04:38:19,New York,United States,40.7128,-74.006,18,64.4,17,62.6,89,15,NNW,344,0.0,0,1012,100,13.3,Overcast,3
2026-08-21 04:38:19,London,United Kingdom,51.5074,-0.1278,15,59.0,14,57.2,74,12,N,2,0.0,0,1009,94,24.0,Overcast,3
2026-08-21 04:38:19,Tokyo,Japan,35.6762,139.6503,29,84.2,34,93.2,70,6,S,177,0.0,6,1008,69,5.4,Partly Cloudy,2
2026-08-21 04:38:19,Sydney,Australia,-33.8688,151.2093,21,69.8,20,68.0,53,7,W,266,0.0,3,1009,29,15.0,Mainly Clear,1
2026-08-21 04:38:19,Dubai,UAE,25.2048,55.2708,35,95.0,42,107.6,60,6,ESE,107,0.0,3,1001,0,16.0,Clear Sky,0
2026-08-21 04:38:19,Paris,France,48.8566,2.3522,17,62.6,17,62.6,73,6,NW,310,0.0,0,1006,93,35.2,Overcast,3
2026-08-21 04:38:19,Singapore,Singapore,1.3521,103.8198,32,89.6,36,96.8,54,16,SSE,166,0.0,9,1007,9,13.4,Light Drizzle,51
2026-08-21 04:38:19,Los Angeles,United States,34.0522,-118.2437,22,71.6,25,77.0,76,3,W,277,0.0,0,1003,16,17.3,Clear Sky,0
2026-08-21 04:38:19,Mumbai,India,19.076,72.8777,28,82.4,33,91.4,76,13,W,268,0.0,5,1009,87,9.7,Overcast,3
2026-08-21 04:38:19,Cairo,Egypt,30.0444,31.2357,22,71.6,26,78.8,90,5,N,360,0.0,1,1009,50,14.9,Partly Cloudy,2
2026-08-21 04:38:19,Sao Paulo,Brazil,-23.5505,-46.6333,23,73.4,22,71.6,44,10,WNW,303,0.0,0,930,99,38.5,Overcast,3
2026-08-21 04:38:19,Moscow,Russia,55.7558,37.6173,17,62.6,17,62.6,86,11,WSW,258,0.0,0,992,72,23.8,Partly Cloudy,2
2026-08-21 05:29:57,New York,United States,40.7128,-74.006,18,64.4,19,66.2,92,11,N,354,0.0,0,1011,100,13.6,Overcast,3
2026-08-21 05:29:57,London,United Kingdom,51.5074,-0.1278,15,59.0,14,57.2,73,9,N,3,0.0,0,1010,98,21.8,Overcast,3
2026-08-21 05:29:57,Tokyo,Japan,35.6762,139.6503,30,86.0,34,93.2,68,6,S,169,0.0,2,1008,52,5.5,Partly Cloudy,2
2026-08-21 05:29:57,Sydney,Australia,-33.8688,151.2093,21,69.8,21,69.8,52,4,W,263,0.0,2,1009,31,16.8,Mainly Clear,1
2026-08-21 05:29:57,Dubai,UAE,25.2048,55.2708,38,100.4,44,111.2,49,5,E,90,0.0,5,1001,0,17.4,Clear Sky,0
2026-08-21 05:29:57,Paris,France,48.8566,2.3522,17,62.6,17,62.6,76,5,WNW,288,0.0,0,1006,93,33.5,Overcast,3
2026-08-21 05:29:57,Singapore,Singapore,1.3521,103.8198,32,89.6,36,96.8,52,16,SSE,167,0.0,9,1006,13,14.9,Clear Sky,0
2026-08-21 05:29:57,Los Angeles,United States,34.0522,-118.2437,22,71.6,26,78.8,84,4,W,276,0.0,0,1003,45,18.0,Mainly Clear,1
2026-08-21 05:29:57,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,76,14,W,266,0.1,7,1009,99,8.7,Light Drizzle,51
2026-08-21 05:29:57,Sao Paulo,Brazil,-23.5505,-46.6333,22,71.6,21,69.8,47,10,NW,317,0.0,0,929,100,38.5,Overcast,3
2026-08-21 05:29:57,Moscow,Russia,55.7558,37.6173,18,64.4,17,62.6,79,13,W,272,0.0,1,993,66,30.7,Partly Cloudy,2
2026-08-21 06:41:39,New York,United States,40.7128,-74.006,18,64.4,18,64.4,91,13,N,349,0.0,0,1011,100,13.4,Overcast,3
2026-08-21 06:41:39,London,United Kingdom,51.5074,-0.1278,15,59.0,13,55.4,76,10,N,11,0.0,0,1010,100,19.7,Overcast,3
2026-08-21 06:41:39,Tokyo,Japan,35.6762,139.6503,28,82.4,33,91.4,78,4,SSW,209,0.0,1,1008,38,9.8,Mainly Clear,1
2026-08-21 06:41:39,Sydney,Australia,-33.8688,151.2093,19,66.2,19,66.2,76,9,ESE,108,0.0,0,1009,44,14.1,Mainly Clear,1
2026-08-21 06:41:39,Dubai,UAE,25.2048,55.2708,40,104.0,48,118.4,42,2,N,354,0.0,7,1001,0,19.0,Clear Sky,0
2026-08-21 06:41:39,Paris,France,48.8566,2.3522,17,62.6,17,62.6,76,5,WNW,287,0.0,1,1007,73,32.9,Partly Cloudy,2
2026-08-21 06:41:39,Singapore,Singapore,1.3521,103.8198,33,91.4,36,96.8,52,17,SSE,165,0.0,8,1005,15,13.2,Clear Sky,0
2026-08-21 06:41:39,Los Angeles,United States,34.0522,-118.2437,22,71.6,25,77.0,82,4,NNW,346,0.0,0,1002,1,18.7,Clear Sky,0
2026-08-21 06:41:39,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,76,14,W,262,0.1,8,1008,100,7.7,Light Drizzle,51
2026-08-21 06:41:39,Cairo,Egypt,30.0444,31.2357,25,77.0,28,82.4,71,8,NNE,13,0.0,4,1010,55,33.6,Partly Cloudy,2
2026-08-21 06:41:39,Sao Paulo,Brazil,-23.5505,-46.6333,21,69.8,20,68.0,50,8,NW,320,0.0,0,928,76,36.4,Partly Cloudy,2
2026-08-21 07:40:34,New York,United States,40.7128,-74.006,18,64.4,18,64.4,90,14,N,357,0.0,0,1011,100,15.4,Overcast,3
2026-08-21 07:40:34,London,United Kingdom,51.5074,-0.1278,16,60.8,14,57.2,73,9,NNE,13,0.0,1,1011,98,18.7,Overcast,3
2026-08-21 07:40:34,Tokyo,Japan,35.6762,139.6503,28,82.4,33,91.4,72,5,SSW,203,0.0,2,1008,28,11.8,Mainly Clear,1
2026-08-21 07:40:34,Sydney,Australia,-33.8688,151.2093,17,62.6,18,64.4,82,8,E,89,0.0,0,1009,54,15.2,Partly Cloudy,2
2026-08-21 07:40:34,Dubai,UAE,25.2048,55.2708,39,102.2,48,118.4,49,10,NW,309,0.0,8,1000,0,18.3,Clear Sky,0
2026-08-21 07:40:34,Paris,France,48.8566,2.3522,18,64.4,18,64.4,72,6,WNW,289,0.0,2,1007,80,34.7,Partly Cloudy,2
2026-08-21 07:40:34,Singapore,Singapore,1.3521,103.8198,33,91.4,36,96.8,52,16,SSE,165,0.0,7,1004,8,17.0,Clear Sky,0
2026-08-21 07:40:34,Los Angeles,United States,34.0522,-118.2437,21,69.8,24,75.2,81,5,NW,309,0.0,0,1003,6,13.0,Clear Sky,0
2026-08-21 07:40:34,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,76,14,WSW,253,0.1,7,1008,99,7.2,Light Drizzle,51
2026-08-21 07:40:34,Cairo,Egypt,30.0444,31.2357,26,78.8,29,84.2,64,8,N,5,0.0,5,1010,48,37.0,Partly Cloudy,2
2026-08-21 07:40:34,Sao Paulo,Brazil,-23.5505,-46.6333,21,69.8,20,68.0,54,8,NW,313,0.0,0,928,79,34.3,Partly Cloudy,2
2026-08-21 08:37:36,New York,United States,40.7128,-74.006,18,64.4,17,62.6,86,14,N,357,0.0,0,1012,100,16.1,Overcast,3
2026-08-21 08:37:36,London,United Kingdom,51.5074,-0.1278,16,60.8,15,59.0,68,8,NNE,19,0.0,2,1012,87,18.3,Overcast,3
2026-08-21 08:37:36,Tokyo,Japan,35.6762,139.6503,28,82.4,32,89.6,74,4,SSW,200,0.0,1,1008,43,13.0,Mainly Clear,1
2026-08-21 08:37:36,Sydney,Australia,-33.8688,151.2093,17,62.6,17,62.6,82,7,NNE,27,0.0,0,1010,47,30.2,Mainly Clear,1
2026-08-21 08:37:36,Dubai,UAE,25.2048,55.2708,38,100.4,48,118.4,61,15,NW,313,0.0,9,1000,9,16.7,Clear Sky,0
2026-08-21 08:37:36,Paris,France,48.8566,2.3522,19,66.2,19,66.2,68,6,WNW,284,0.0,3,1007,88,36.4,Overcast,3
2026-08-21 08:37:36,Singapore,Singapore,1.3521,103.8198,32,89.6,35,95.0,55,14,SSE,166,0.0,5,1004,10,17.0,Clear Sky,0
2026-08-21 08:37:36,Los Angeles,United States,34.0522,-118.2437,21,69.8,23,73.4,92,7,NW,313,0.0,0,1002,16,12.7,Clear Sky,0
2026-08-21 08:37:36,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,77,15,WSW,257,0.1,5,1007,99,5.7,Drizzle,53
2026-08-21 08:37:36,Cairo,Egypt,30.0444,31.2357,28,82.4,32,89.6,60,7,N,351,0.0,6,1009,38,38.7,Mainly Clear,1
2026-08-21 08:37:36,Sao Paulo,Brazil,-23.5505,-46.6333,20,68.0,19,66.2,58,9,NW,317,0.0,0,929,96,34.2,Overcast,3
2026-08-21 08:37:36,Moscow,Russia,55.7558,37.6173,21,69.8,20,68.0,62,13,W,277,0.0,3,995,76,39.1,Partly Cloudy,2
2026-08-21 09:33:50,New York,United States,40.7128,-74.006,17,62.6,17,62.6,85,12,N,353,0.0,0,1013,34,16.7,Mainly Clear,1
2026-08-21 09:33:50,London,United Kingdom,51.5074,-0.1278,17,62.6,16,60.8,59,9,NNE,13,0.0,3,1012,95,19.6,Overcast,3
2026-08-21 09:33:50,Tokyo,Japan,35.6762,139.6503,27,80.6,32,89.6,79,3,S,180,0.0,0,1008,66,17.4,Partly Cloudy,2
2026-08-21 09:33:50,Sydney,Australia,-33.8688,151.2093,16,60.8,16,60.8,79,10,NNW,335,0.0,0,1010,12,47.6,Clear Sky,0
2026-08-21 09:33:50,Dubai,UAE,25.2048,55.2708,38,100.4,47,116.6,59,16,NW,320,0.0,8,999,27,16.7,Mainly Clear,1
2026-08-21 09:33:50,Paris,France,48.8566,2.3522,20,68.0,20,68.0,61,7,W,261,0.0,4,1008,95,38.7,Overcast,3
2026-08-21 09:33:50,Singapore,Singapore,1.3521,103.8198,31,87.8,35,95.0,59,12,SSE,167,0.0,2,1004,8,17.0,Clear Sky,0
2026-08-21 09:33:50,Los Angeles,United States,34.0522,-118.2437,21,69.8,23,73.4,88,4,NW,325,0.0,0,1002,10,14.3,Clear Sky,0
2026-08-21 09:33:50,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,78,15,W,265,0.0,4,1007,100,6.4,Light Drizzle,51
2026-08-21 09:33:50,Cairo,Egypt,30.0444,31.2357,30,86.0,34,93.2,52,8,NNW,338,0.0,7,1009,21,40.2,Mainly Clear,1
2026-08-21 09:33:50,Sao Paulo,Brazil,-23.5505,-46.6333,20,68.0,19,66.2,62,10,NNW,331,0.0,0,929,72,32.8,Partly Cloudy,2
2026-08-21 09:33:50,Moscow,Russia,55.7558,37.6173,22,71.6,20,68.0,57,13,W,267,0.0,2,995,84,40.1,Overcast,3
2026-08-21 10:27:36,New York,United States,40.7128,-74.006,17,62.6,17,62.6,85,12,NNW,343,0.0,0,1014,69,16.0,Partly Cloudy,2
2026-08-21 10:27:36,London,United Kingdom,51.5074,-0.1278,18,64.4,17,62.6,52,9,N,1,0.0,3,1012,87,21.7,Overcast,3
2026-08-21 10:27:36,Tokyo,Japan,35.6762,139.6503,26,78.8,31,87.8,82,3,SSE,167,0.0,0,1009,60,17.8,Partly Cloudy,2
2026-08-21 10:27:36,Sydney,Australia,-33.8688,151.2093,16,60.8,15,59.0,77,10,NW,306,0.0,0,1010,3,48.6,Clear Sky,0
2026-08-21 10:27:36,Dubai,UAE,25.2048,55.2708,38,100.4,46,114.8,57,16,NW,326,0.0,7,998,30,14.9,Mainly Clear,1
2026-08-21 10:27:36,Paris,France,48.8566,2.3522,21,69.8,20,68.0,57,8,WSW,252,0.0,5,1007,91,39.8,Overcast,3
2026-08-21 10:27:36,Singapore,Singapore,1.3521,103.8198,31,87.8,34,93.2,61,10,SSE,165,0.0,1,1004,5,16.6,Clear Sky,0
2026-08-21 10:27:36,Los Angeles,United States,34.0522,-118.2437,20,68.0,23,73.4,90,2,NW,309,0.0,0,1002,3,14.2,Clear Sky,0
2026-08-21 10:27:36,Mumbai,India,19.076,72.8777,28,82.4,31,87.8,78,16,W,267,0.0,3,1006,98,6.8,Overcast,3
2026-08-21 10:27:36,Cairo,Egypt,30.0444,31.2357,31,87.8,36,96.8,47,8,NNW,331,0.0,7,1008,8,41.0,Clear Sky,0
2026-08-21 10:27:36,Sao Paulo,Brazil,-23.5505,-46.6333,20,68.0,19,66.2,64,10,NNW,329,0.0,0,929,59,31.4,Partly Cloudy,2
2026-08-21 10:27:36,Moscow,Russia,55.7558,37.6173,22,71.6,20,68.0,52,14,W,259,0.0,2,995,99,40.9,Overcast,3
2026-08-21 11:23:10,New York,United States,40.7128,-74.006,18,64.4,17,62.6,89,14,NNW,338,0.0,0,1014,100,15.0,Overcast,3
2026-08-21 11:23:10,London,United Kingdom,51.5074,-0.1278,20,68.0,18,64.4,41,9,N,11,0.0,3,1012,61,24.0,Partly Cloudy,2
2026-08-21 11:23:10,Tokyo,Japan,35.6762,139.6503,26,78.8,31,87.8,84,3,S,174,0.0,0,1009,48,7.0,Mainly Clear,1
2026-08-21 11:23:10,Sydney,Australia,-33.8688,151.2093,15,59.0,14,57.2,80,9,W,267,0.0,0,1011,2,48.6,Clear Sky,0
2026-08-21 11:23:10,Dubai,UAE,25.2048,55.2708,39,102.2,46,114.8,57,14,NNW,340,0.0,6,998,22,11.3,Mainly Clear,1
2026-08-21 11:23:10,Paris,France,48.8566,2.3522,22,71.6,21,69.8,52,11,W,264,0.0,6,1007,82,40.7,Overcast,3
2026-08-21 11:23:10,Singapore,Singapore,1.3521,103.8198,29,84.2,33,91.4,65,9,SSE,147,0.0,0,1005,2,15.4,Clear Sky,0
2026-08-21 11:23:10,Los Angeles,United States,34.0522,-118.2437,20,68.0,22,71.6,90,6,SE,135,0.0,0,1003,1,13.6,Clear Sky,0
2026-08-21 11:23:10,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,76,16,W,265,0.1,2,1006,79,7.8,Light Drizzle,51
2026-08-21 11:23:10,Cairo,Egypt,30.0444,31.2357,32,89.6,36,96.8,43,9,NW,325,0.0,7,1008,0,41.8,Clear Sky,0
2026-08-21 11:23:10,Sao Paulo,Brazil,-23.5505,-46.6333,21,69.8,20,68.0,62,11,NW,314,0.0,2,930,78,31.3,Partly Cloudy,2
2026-08-21 11:23:10,Moscow,Russia,55.7558,37.6173,22,71.6,21,69.8,51,13,WSW,257,0.0,2,995,100,41.1,Overcast,3
2026-08-21 12:42:02,New York,United States,40.7128,-74.006,19,66.2,19,66.2,88,15,N,360,0.0,2,1014,100,15.9,Overcast,3
2026-08-21 12:42:02,London,United Kingdom,51.5074,-0.1278,21,69.8,18,64.4,36,11,N,353,0.0,3,1012,75,25.2,Partly Cloudy,2
2026-08-21 12:42:02,Tokyo,Japan,35.6762,139.6503,25,77.0,30,86.0,92,3,SSE,167,0.7,0,1009,81,9.7,Rain,63
2026-08-21 12:42:02,Sydney,Australia,-33.8688,151.2093,14,57.2,13,55.4,84,9,WNW,296,0.0,0,1011,23,43.7,Mainly Clear,1
2026-08-21 12:42:02,Dubai,UAE,25.2048,55.2708,38,100.4,45,113.0,61,15,N,350,0.0,3,998,13,16.0,Clear Sky,0
2026-08-21 12:42:02,Paris,France,48.8566,2.3522,23,73.4,22,71.6,48,13,W,273,0.0,6,1007,93,41.1,Overcast,3
2026-08-21 12:42:02,Singapore,Singapore,1.3521,103.8198,28,82.4,32,89.6,75,10,SE,134,0.0,0,1006,4,14.6,Clear Sky,0
2026-08-21 12:42:02,Los Angeles,United States,34.0522,-118.2437,20,68.0,22,71.6,86,4,NNE,14,0.0,0,1003,0,14.3,Clear Sky,0
2026-08-21 12:42:02,Mumbai,India,19.076,72.8777,27,80.6,31,87.8,81,14,W,262,0.0,1,1006,31,11.0,Mainly Clear,1
2026-08-21 12:42:02,Cairo,Egypt,30.0444,31.2357,34,93.2,36,96.8,34,9,NW,325,0.0,5,1006,0,44.1,Clear Sky,0
2026-08-21 12:42:02,Sao Paulo,Brazil,-23.5505,-46.6333,23,73.4,22,71.6,59,12,WNW,301,0.0,4,931,67,32.5,Partly Cloudy,2
2026-08-21 12:42:02,Moscow,Russia,55.7558,37.6173,21,69.8,20,68.0,53,12,WSW,252,0.0,3,996,98,41.0,Overcast,3
2026-08-21 13:42:45,New York,United States,40.7128,-74.006,20,68.0,20,68.0,85,18,N,8,0.0,4,1014,95,16.4,Overcast,3
2026-08-21 13:42:45,London,United Kingdom,51.5074,-0.1278,21,69.8,18,64.4,34,11,NNW,344,0.0,2,1012,85,25.2,Overcast,3
2026-08-21 13:42:45,Tokyo,Japan,35.6762,139.6503,24,75.2,30,86.0,94,2,S,180,0.1,0,1009,75,10.1,Light Drizzle,51
2026-08-21 13:42:45,Sydney,Australia,-33.8688,151.2093,13,55.4,12,53.6,86,9,WNW,293,0.0,0,1011,0,43.6,Clear Sky,0
2026-08-21 13:42:45,Dubai,UAE,25.2048,55.2708,37,98.6,44,111.2,64,15,N,354,0.0,1,998,9,15.4,Clear Sky,0
2026-08-21 13:42:45,Paris,France,48.8566,2.3522,23,73.4,21,69.8,38,12,W,277,0.0,6,1006,98,42.9,Overcast,3
2026-08-21 13:42:45,Singapore,Singapore,1.3521,103.8198,27,80.6,32,89.6,80,9,SE,131,0.0,0,1006,0,13.7,Clear Sky,0
2026-08-21 13:42:45,Los Angeles,United States,34.0522,-118.2437,20,68.0,22,71.6,88,5,WNW,293,0.0,0,1002,3,13.8,Clear Sky,0
2026-08-21 13:42:45,Mumbai,India,19.076,72.8777,27,80.6,31,87.8,83,14,WSW,257,0.0,0,1007,34,11.5,Mainly Clear,1
2026-08-21 13:42:45,Cairo,Egypt,30.0444,31.2357,34,93.2,35,95.0,32,9,NNW,327,0.0,4,1006,0,45.1,Clear Sky,0
2026-08-21 13:42:45,Sao Paulo,Brazil,-23.5505,-46.6333,24,75.2,24,75.2,52,11,WNW,282,0.0,5,932,78,36.0,Partly Cloudy,2
2026-08-21 13:42:45,Moscow,Russia,55.7558,37.6173,21,69.8,20,68.0,52,11,WSW,255,0.0,2,996,98,41.1,Overcast,3
2026-08-21 14:32:36,New York,United States,40.7128,-74.006,21,69.8,23,73.4,83,14,N,6,0.0,5,1015,26,17.7,Mainly Clear,1
2026-08-21 14:32:36,London,United Kingdom,51.5074,-0.1278,21,69.8,18,64.4,35,12,N,351,0.0,1,1012,95,25.7,Overcast,3
2026-08-21 14:32:36,Tokyo,Japan,35.6762,139.6503,24,75.2,30,86.0,95,2,SSW,198,1.0,0,1009,95,9.7,Rain,63
2026-08-21 14:32:36,Sydney,Australia,-33.8688,151.2093,13,55.4,11,51.8,86,9,WNW,299,0.0,0,1011,0,43.6,Clear Sky,0
2026-08-21 14:32:36,Dubai,UAE,25.2048,55.2708,36,96.8,44,111.2,70,13,N,1,0.0,0,998,5,14.7,Clear Sky,0
2026-08-21 14:32:36,Paris,France,48.8566,2.3522,23,73.4,20,68.0,43,14,NW,317,0.0,2,1007,76,42.2,Partly Cloudy,2
2026-08-21 14:32:36,Singapore,Singapore,1.3521,103.8198,26,78.8,31,87.8,82,7,SE,127,0.0,0,1007,3,13.7,Clear Sky,0
2026-08-21 14:32:36,Los Angeles,United States,34.0522,-118.2437,22,71.6,24,75.2,83,4,NNW,331,0.0,1,1004,1,13.8,Clear Sky,0
2026-08-21 14:32:36,Mumbai,India,19.076,72.8777,27,80.6,31,87.8,83,13,WSW,253,0.0,0,1007,78,7.2,Light Drizzle,51
2026-08-21 14:32:36,Cairo,Egypt,30.0444,31.2357,34,93.2,35,95.0,32,8,NNW,330,0.0,2,1006,0,45.5,Clear Sky,0
2026-08-21 14:32:36,Moscow,Russia,55.7558,37.6173,21,69.8,19,66.2,53,10,W,262,0.0,1,996,100,41.0,Overcast,3
2026-08-21 15:30:15,New York,United States,40.7128,-74.006,22,71.6,24,75.2,83,12,NNE,12,0.0,6,1014,76,19.6,Partly Cloudy,2
2026-08-21 15:30:15,London,United Kingdom,51.5074,-0.1278,21,69.8,18,64.4,35,11,N,354,0.0,1,1012,99,26.7,Overcast,3
2026-08-21 15:30:15,Tokyo,Japan,35.6762,139.6503,24,75.2,30,86.0,96,2,S,188,0.4,0,1009,85,10.8,Light Rain,61
2026-08-21 15:30:15,Sydney,Australia,-33.8688,151.2093,12,53.6,11,51.8,86,10,WNW,303,0.0,0,1010,0,43.6,Clear Sky,0
2026-08-21 15:30:15,Dubai,UAE,25.2048,55.2708,35,95.0,43,109.4,74,14,NNE,20,0.0,0,999,2,14.0,Clear Sky,0
2026-08-21 15:30:15,Paris,France,48.8566,2.3522,22,71.6,20,68.0,48,18,NW,325,0.0,1,1007,62,41.4,Partly Cloudy,2
2026-08-21 15:30:15,Singapore,Singapore,1.3521,103.8198,26,78.8,30,86.0,84,6,ESE,123,0.0,0,1007,4,13.7,Clear Sky,0
2026-08-21 15:30:15,Los Angeles,United States,34.0522,-118.2437,25,77.0,27,80.6,68,4,WSW,250,0.0,2,1004,4,21.4,Clear Sky,0
2026-08-21 15:30:15,Mumbai,India,19.076,72.8777,27,80.6,31,87.8,82,13,WSW,253,0.1,0,1008,99,6.3,Light Drizzle,51
2026-08-21 15:30:15,Cairo,Egypt,30.0444,31.2357,34,93.2,35,95.0,34,7,NNW,335,0.0,1,1006,0,45.0,Clear Sky,0
2026-08-21 15:30:15,Sao Paulo,Brazil,-23.5505,-46.6333,25,77.0,25,77.0,40,12,W,277,0.0,6,931,97,38.3,Overcast,3
2026-08-21 16:31:14,New York,United States,40.7128,-74.006,23,73.4,25,77.0,77,8,NNE,18,0.0,7,1015,55,21.2,Partly Cloudy,2
2026-08-21 16:31:14,London,United Kingdom,51.5074,-0.1278,21,69.8,18,64.4,35,13,N,356,0.0,0,1012,73,28.1,Partly Cloudy,2
2026-08-21 16:31:14,Tokyo,Japan,35.6762,139.6503,24,75.2,29,84.2,96,2,S,180,0.0,0,1009,69,11.1,Partly Cloudy,2
