Timestamp,City,Country,Latitude,Longitude,Temp_C,Temp_F,FeelsLike_C,FeelsLike_F,Humidity_%,Wind_kmh,Wind_Dir,Wind_Deg,Rain_mm,UV_Index,Pressure_hPa,CloudCover_%,Visibility_km,Condition,WMO_Code
2026-06-23 04:59:08,Paris,France,48.8566,2.3522,25,77.0,28,82.4,70,4,NE,38,0.0,0,1016,46,36.1,Partly Cloudy,2
2026-06-23 04:59:08,Singapore,Singapore,1.3521,103.8198,29,84.2,34,93.2,73,12,SSW,202,0.1,6,1006,58,7.2,Light Drizzle,51
2026-06-23 04:59:08,Los Angeles,United States,34.0522,-118.2437,17,62.6,18,64.4,88,6,W,277,0.0,0,1002,18,13.7,Clear Sky,0
2026-06-23 04:59:08,Mumbai,India,19.076,72.8777,26,78.8,31,87.8,93,8,SE,141,0.3,1,1006,100,3.4,Heavy Drizzle,55
2026-06-23 04:59:08,Cairo,Egypt,30.0444,31.2357,23,73.4,26,78.8,77,6,NNW,339,0.0,1,1010,53,30.7,Mainly Clear,1
2026-06-23 04:59:08,Sao Paulo,Brazil,-23.5505,-46.6333,18,64.4,16,60.8,64,12,NNW,340,0.0,0,928,90,35.4,Overcast,3
2026-06-23 08:34:38,New York,United States,40.7128,-74.006,21,69.8,24,75.2,96,8,WNW,294,0.0,0,1006,100,12.2,Overcast,3
2026-06-23 08:34:38,London,United Kingdom,51.5074,-0.1278,23,73.4,25,77.0,75,9,E,89,0.0,3,1019,28,10.3,Mainly Clear,1
2026-06-23 08:34:38,Tokyo,Japan,35.6762,139.6503,22,71.6,23,73.4,72,6,ENE,72,0.0,1,1007,93,27.4,Overcast,3
2026-06-23 08:34:38,Sydney,Australia,-33.8688,151.2093,13,55.4,11,51.8,67,5,SSW,213,0.0,0,1016,2,58.2,Clear Sky,0
2026-06-23 08:34:38,Dubai,UAE,25.2048,55.2708,38,100.4,45,113.0,46,17,NW,311,0.0,9,998,0,19.2,Clear Sky,0
2026-06-23 08:34:38,Paris,France,48.8566,2.3522,28,82.4,30,86.0,56,12,NNE,14,0.0,5,1017,93,40.2,Overcast,3
2026-06-23 08:34:38,Singapore,Singapore,1.3521,103.8198,30,86.0,35,95.0,71,10,SSW,199,0.0,4,1002,14,12.7,Clear Sky,0
2026-06-23 08:34:38,Los Angeles,United States,34.0522,-118.2437,17,62.6,19,66.2,94,1,WSW,243,0.0,0,1004,87,13.4,Overcast,3
2026-06-23 08:34:38,Mumbai,India,19.076,72.8777,27,80.6,32,89.6,83,11,WSW,258,0.1,3,1004,96,5.1,Drizzle,53
2026-06-23 08:34:38,Cairo,Egypt,30.0444,31.2357,30,86.0,34,93.2,51,6,WNW,288,0.0,7,1009,24,40.5,Mainly Clear,1
2026-06-23 08:34:38,Sao Paulo,Brazil,-23.5505,-46.6333,16,60.8,16,60.8,81,10,NW,322,0.0,0,928,82,29.8,Overcast,3
2026-06-23 08:34:38,Moscow,Russia,55.7558,37.6173,23,73.4,22,71.6,39,15,NNW,327,0.0,5,996,90,42.9,Overcast,3
2026-06-23 12:05:52,New York,United States,40.7128,-74.006,22,71.6,25,77.0,97,11,NW,315,0.0,1,1008,100,12.2,Overcast,3
2026-06-23 12:05:52,London,United Kingdom,51.5074,-0.1278,31,87.8,34,93.2,42,9,SE,132,0.0,6,1018,0,20.9,Clear Sky,0
2026-06-23 12:05:52,Tokyo,Japan,35.6762,139.6503,20,68.0,21,69.8,80,4,ENE,59,0.0,0,1009,57,19.2,Partly Cloudy,2
2026-06-23 12:05:52,Sydney,Australia,-33.8688,151.2093,10,50.0,8,46.4,80,11,W,275,0.0,0,1017,0,13.1,Clear Sky,0
2026-06-23 12:05:52,Dubai,UAE,25.2048,55.2708,38,100.4,42,107.6,46,14,NNW,334,0.0,5,996,3,18.4,Clear Sky,0
2026-06-23 12:05:52,Paris,France,48.8566,2.3522,34,93.2,36,96.8,32,12,ENE,60,0.0,7,1015,100,45.0,Overcast,3
2026-06-23 12:05:52,Singapore,Singapore,1.3521,103.8198,27,80.6,33,91.4,88,3,SSW,196,0.0,0,1004,6,12.4,Clear Sky,0
2026-06-23 12:05:52,Los Angeles,United States,34.0522,-118.2437,16,60.8,18,64.4,89,2,NNW,333,0.0,0,1004,63,14.0,Partly Cloudy,2
2026-06-23 12:05:52,Mumbai,India,19.076,72.8777,26,78.8,32,89.6,94,9,WSW,245,0.4,0,1003,100,1.7,Thunderstorm,95
2026-06-23 12:05:52,Cairo,Egypt,30.0444,31.2357,35,95.0,37,98.6,32,9,NW,308,0.0,6,1007,30,44.2,Mainly Clear,1
2026-06-23 12:05:52,Sao Paulo,Brazil,-23.5505,-46.6333,19,66.2,19,66.2,76,5,WNW,301,0.0,2,931,95,18.8,Overcast,3
2026-06-23 12:05:52,Moscow,Russia,55.7558,37.6173,24,75.2,21,69.8,28,14,NW,321,0.0,5,996,100,47.7,Overcast,3
2026-06-23 15:46:50,New York,United States,40.7128,-74.006,21,69.8,22,71.6,88,16,NNW,347,0.0,2,1008,100,15.4,Overcast,3
2026-06-23 15:46:50,London,United Kingdom,51.5074,-0.1278,34,93.2,34,93.2,33,14,SE,145,0.0,2,1015,0,29.1,Clear Sky,0
2026-06-23 15:46:50,Tokyo,Japan,35.6762,139.6503,18,64.4,20,68.0,85,3,NNE,13,0.0,0,1010,75,17.2,Partly Cloudy,2
2026-06-23 15:46:50,Sydney,Australia,-33.8688,151.2093,8,46.4,5,41.0,78,12,W,275,0.0,0,1017,11,50.8,Clear Sky,0
2026-06-23 15:46:50,Dubai,UAE,25.2048,55.2708,36,96.8,41,105.8,50,7,NNE,13,0.0,0,997,1,18.4,Clear Sky,0
2026-06-23 15:46:50,Paris,France,48.8566,2.3522,37,98.6,38,100.4,29,10,ESE,106,0.0,4,1013,0,46.7,Clear Sky,0
2026-06-23 15:46:50,Singapore,Singapore,1.3521,103.8198,26,78.8,32,89.6,90,4,S,169,0.0,0,1006,4,9.5,Clear Sky,0
2026-06-23 15:46:50,Los Angeles,United States,34.0522,-118.2437,18,64.4,20,68.0,85,2,SW,225,0.0,4,1005,100,15.1,Overcast,3
2026-06-23 15:46:50,Mumbai,India,19.076,72.8777,26,78.8,32,89.6,91,1,NE,34,0.6,0,1005,100,2.5,Rain Showers,81
2026-06-23 15:46:50,Cairo,Egypt,30.0444,31.2357,35,95.0,35,95.0,31,13,NNW,331,0.0,1,1006,54,46.1,Partly Cloudy,2
2026-06-23 15:46:50,Sao Paulo,Brazil,-23.5505,-46.6333,21,69.8,21,69.8,72,13,NNW,336,0.0,4,930,100,18.5,Overcast,3
2026-06-23 15:46:50,Moscow,Russia,55.7558,37.6173,22,71.6,19,66.2,34,12,NNW,333,0.0,1,996,33,45.8,Mainly Clear,1
2026-06-23 17:52:40,New York,United States,40.7128,-74.006,20,68.0,22,71.6,87,12,NNW,348,0.0,1,1008,100,15.6,Overcast,3
2026-06-23 17:52:40,London,United Kingdom,51.5074,-0.1278,33,91.4,34,93.2,37,10,SSE,150,0.0,0,1015,0,29.3,Clear Sky,0
2026-06-23 17:52:40,Tokyo,Japan,35.6762,139.6503,18,64.4,20,68.0,86,4,N,6,0.0,0,1010,64,16.4,Partly Cloudy,2
2026-06-23 17:52:40,Sydney,Australia,-33.8688,151.2093,8,46.4,5,41.0,80,12,W,281,0.0,0,1017,2,50.8,Clear Sky,0
2026-06-23 17:52:40,Dubai,UAE,25.2048,55.2708,36,96.8,39,102.2,42,4,E,81,0.0,0,997,1,19.5,Clear Sky,0
2026-06-23 17:52:40,Paris,France,48.8566,2.3522,36,96.8,37,98.6,32,12,ESE,102,0.0,2,1012,0,45.4,Clear Sky,0
2026-06-23 17:52:40,Singapore,Singapore,1.3521,103.8198,26,78.8,31,87.8,91,5,S,176,0.0,0,1005,19,8.9,Clear Sky,0
2026-06-23 17:52:40,Los Angeles,United States,34.0522,-118.2437,22,71.6,24,75.2,71,4,S,191,0.0,7,1005,64,21.3,Partly Cloudy,2
2026-06-23 17:52:40,Mumbai,India,19.076,72.8777,26,78.8,32,89.6,94,2,SE,132,0.2,0,1006,100,4.2,Heavy Drizzle,55
2026-06-23 17:52:40,Cairo,Egypt,30.0444,31.2357,31,87.8,30,86.0,36,14,NNW,338,0.0,0,1008,22,44.2,Mainly Clear,1
2026-06-23 17:52:40,Sao Paulo,Brazil,-23.5505,-46.6333,21,69.8,20,68.0,73,13,NNW,332,0.0,2,929,98,14.7,Light Drizzle,51
2026-06-23 17:52:40,Moscow,Russia,55.7558,37.6173,19,66.2,18,64.4,43,5,NW,323,0.0,0,996,7,43.0,Clear Sky,0
2026-06-23 20:02:06,New York,United States,40.7128,-74.006,22,71.6,23,73.4,86,12,NNW,342,0.0,1,1009,100,17.0,Overcast,3
2026-06-23 20:02:06,London,United Kingdom,51.5074,-0.1278,31,87.8,33,91.4,44,10,SE,132,0.0,0,1015,0,27.5,Clear Sky,0
2026-06-23 20:02:06,Tokyo,Japan,35.6762,139.6503,18,64.4,19,66.2,85,2,N,8,0.0,0,1010,67,13.0,Partly Cloudy,2
2026-06-23 20:02:06,Sydney,Australia,-33.8688,151.2093,7,44.6,4,39.2,82,12,WNW,283,0.0,0,1018,4,3.2,Clear Sky,0
2026-06-23 20:02:06,Dubai,UAE,25.2048,55.2708,34,93.2,38,100.4,51,6,ESE,122,0.0,0,997,0,18.3,Clear Sky,0
2026-06-23 20:02:06,Paris,France,48.8566,2.3522,34,93.2,34,93.2,35,11,ESE,116,0.0,0,1013,0,44.9,Clear Sky,0
2026-06-23 20:02:06,Singapore,Singapore,1.3521,103.8198,25,77.0,31,87.8,98,1,NNW,342,0.0,0,1004,80,0.5,Overcast,3
2026-06-23 20:02:06,Los Angeles,United States,34.0522,-118.2437,25,77.0,28,82.4,54,10,SSW,213,0.0,9,1006,13,27.5,Clear Sky,0
2026-06-23 20:02:06,Mumbai,India,19.076,72.8777,26,78.8,31,87.8,95,7,WNW,284,0.4,0,1005,100,2.1,Thunderstorm,96
2026-06-23 20:02:06,Sao Paulo,Brazil,-23.5505,-46.6333,18,64.4,20,68.0,92,6,NW,319,0.0,0,930,100,2.6,Thunderstorm,95
2026-06-23 20:02:06,Moscow,Russia,55.7558,37.6173,17,62.6,16,60.8,55,4,NW,307,0.0,0,996,6,41.2,Clear Sky,0
