Timestamp,City,Country,Latitude,Longitude,Temp_C,Temp_F,FeelsLike_C,FeelsLike_F,Humidity_%,Wind_kmh,Wind_Dir,Wind_Deg,Rain_mm,UV_Index,Pressure_hPa,CloudCover_%,Visibility_km,Condition,WMO_Code
2026-07-25 09:44:42,Mumbai,India,19.076,72.8777,29,84.2,33,91.4,82,22,WSW,247,0.0,6,1003,66,5.4,Thunderstorm,95
2026-07-25 09:44:42,Cairo,Egypt,30.0444,31.2357,36,96.8,38,100.4,32,13,SSW,204,0.0,8,1002,0,44.5,Clear Sky,0
2026-07-25 09:44:42,Moscow,Russia,55.7558,37.6173,21,69.8,21,69.8,58,7,NE,36,0.0,5,993,92,40.3,Overcast,3
2026-07-25 11:08:07,New York,United States,40.7128,-74.006,19,66.2,20,68.0,75,6,N,7,0.0,1,1017,27,20.4,Mainly Clear,1
2026-07-25 11:08:07,London,United Kingdom,51.5074,-0.1278,24,75.2,24,75.2,38,12,W,278,0.0,6,1008,0,23.8,Clear Sky,0
2026-07-25 11:08:07,Tokyo,Japan,35.6762,139.6503,26,78.8,30,86.0,81,4,ENE,61,0.0,0,1006,99,6.5,Overcast,3
2026-07-25 11:08:07,Sydney,Australia,-33.8688,151.2093,13,55.4,10,50.0,64,18,WSW,243,0.0,0,1013,1,55.4,Clear Sky,0
2026-07-25 11:08:07,Dubai,UAE,25.2048,55.2708,38,100.4,43,109.4,43,15,NW,315,0.0,7,995,0,18.4,Clear Sky,0
2026-07-25 11:08:07,Paris,France,48.8566,2.3522,27,80.6,28,82.4,40,8,NW,315,0.0,7,1006,5,42.5,Mainly Clear,1
2026-07-25 11:08:07,Singapore,Singapore,1.3521,103.8198,28,82.4,34,93.2,80,3,SW,222,0.0,0,1003,82,11.5,Overcast,3
2026-07-25 11:08:07,Los Angeles,United States,34.0522,-118.2437,21,69.8,23,73.4,77,4,SSW,195,0.0,0,1000,6,18.5,Clear Sky,0
2026-07-25 11:08:07,Mumbai,India,19.076,72.8777,28,82.4,32,89.6,85,19,WSW,251,0.1,4,1003,56,8.5,Thunderstorm,95
2026-07-25 11:08:07,Cairo,Egypt,30.0444,31.2357,38,100.4,41,105.8,29,15,SW,216,0.0,7,1001,0,46.6,Clear Sky,0
2026-07-25 11:08:07,Sao Paulo,Brazil,-23.5505,-46.6333,14,57.2,15,59.0,99,2,N,355,0.0,1,933,100,1.6,Overcast,3
2026-07-25 11:08:07,Moscow,Russia,55.7558,37.6173,22,71.6,22,71.6,51,6,NE,38,0.0,5,993,76,41.1,Overcast,3
2026-07-25 13:21:48,New York,United States,40.7128,-74.006,24,75.2,24,75.2,67,11,NE,34,0.0,4,1017,2,33.9,Clear Sky,0
2026-07-25 13:21:48,London,United Kingdom,51.5074,-0.1278,28,82.4,26,78.8,27,12,W,273,0.0,5,1006,0,25.6,Clear Sky,0
2026-07-25 13:21:48,Tokyo,Japan,35.6762,139.6503,25,77.0,30,86.0,81,3,NNE,30,0.0,0,1008,51,21.6,Partly Cloudy,2
2026-07-25 13:21:48,Sydney,Australia,-33.8688,151.2093,12,53.6,8,46.4,71,18,WSW,248,0.0,0,1013,1,54.4,Clear Sky,0
2026-07-25 13:21:48,Dubai,UAE,25.2048,55.2708,36,96.8,42,107.6,54,12,NW,321,0.0,2,995,1,15.6,Clear Sky,0
2026-07-25 13:21:48,Paris,France,48.8566,2.3522,29,84.2,30,86.0,33,9,NW,326,0.0,7,1005,6,44.4,Clear Sky,0
2026-07-25 13:21:48,Singapore,Singapore,1.3521,103.8198,26,78.8,32,89.6,87,2,NE,48,0.0,0,1005,99,0.4,Overcast,3
2026-07-25 13:21:48,Los Angeles,United States,34.0522,-118.2437,21,69.8,23,73.4,82,2,WSW,252,0.0,0,1001,6,17.2,Clear Sky,0
2026-07-25 13:21:48,Mumbai,India,19.076,72.8777,25,77.0,29,84.2,94,16,W,273,1.0,0,1004,94,2.1,Thunderstorm,95
2026-07-25 13:21:48,Cairo,Egypt,30.0444,31.2357,39,102.2,40,104.0,25,12,SW,231,0.0,5,1000,0,48.9,Clear Sky,0
2026-07-25 13:21:48,Sao Paulo,Brazil,-23.5505,-46.6333,18,64.4,19,66.2,79,2,SW,229,0.0,4,935,91,27.3,Overcast,3
2026-07-25 13:21:48,Moscow,Russia,55.7558,37.6173,21,69.8,21,69.8,59,6,NE,52,0.0,4,994,46,40.0,Mainly Clear,1
2026-07-25 15:00:53,New York,United States,40.7128,-74.006,27,80.6,26,78.8,28,10,ENE,61,0.0,6,1016,0,65.1,Clear Sky,0
2026-07-25 15:00:53,London,United Kingdom,51.5074,-0.1278,29,84.2,27,80.6,28,13,WNW,284,0.0,2,1005,100,27.0,Overcast,3
2026-07-25 15:00:53,Tokyo,Japan,35.6762,139.6503,25,77.0,29,84.2,84,2,NNW,333,0.0,0,1007,43,20.4,Mainly Clear,1
2026-07-25 15:00:53,Sydney,Australia,-33.8688,151.2093,11,51.8,8,46.4,74,15,WSW,256,0.0,0,1013,9,51.4,Clear Sky,0
2026-07-25 15:00:53,Dubai,UAE,25.2048,55.2708,34,93.2,41,105.8,64,9,NNW,337,0.0,0,996,1,14.5,Clear Sky,0
2026-07-25 15:00:53,Paris,France,48.8566,2.3522,30,86.0,29,84.2,32,9,WNW,285,0.0,5,1004,34,44.8,Mainly Clear,1
2026-07-25 15:00:53,Singapore,Singapore,1.3521,103.8198,26,78.8,31,87.8,87,5,ESE,105,0.0,0,1006,99,2.0,Overcast,3
2026-07-25 15:00:53,Los Angeles,United States,34.0522,-118.2437,23,73.4,26,78.8,71,3,SW,216,0.0,2,1002,15,21.3,Clear Sky,0
2026-07-25 15:00:53,Mumbai,India,19.076,72.8777,25,77.0,30,86.0,96,9,WSW,239,0.5,0,1005,100,2.7,Rain Showers,81
2026-07-25 15:00:53,Cairo,Egypt,30.0444,31.2357,39,102.2,40,104.0,32,11,WSW,243,0.0,2,1000,4,45.5,Clear Sky,0
2026-07-25 15:00:53,Sao Paulo,Brazil,-23.5505,-46.6333,20,68.0,22,71.6,68,4,WSW,242,0.0,5,935,97,32.8,Overcast,3
2026-07-25 15:00:53,Moscow,Russia,55.7558,37.6173,21,69.8,21,69.8,54,5,ENE,62,0.0,2,994,14,40.8,Clear Sky,0
2026-07-25 16:54:41,New York,United States,40.7128,-74.006,28,82.4,27,80.6,34,17,SE,127,0.0,8,1015,3,57.0,Clear Sky,0
2026-07-25 16:54:41,London,United Kingdom,51.5074,-0.1278,29,84.2,26,78.8,33,17,W,274,0.0,1,1004,49,25.8,Mainly Clear,1
2026-07-25 16:54:41,Tokyo,Japan,35.6762,139.6503,24,75.2,29,84.2,87,1,NW,326,0.0,0,1006,43,21.3,Mainly Clear,1
2026-07-25 16:54:41,Sydney,Australia,-33.8688,151.2093,11,51.8,8,46.4,73,14,WSW,252,0.0,0,1012,24,51.4,Mainly Clear,1
2026-07-25 16:54:41,Dubai,UAE,25.2048,55.2708,34,93.2,40,104.0,66,6,NNE,22,0.0,0,997,1,14.5,Clear Sky,0
2026-07-25 16:54:41,Paris,France,48.8566,2.3522,30,86.0,28,82.4,30,11,NW,315,0.0,3,1004,38,46.3,Partly Cloudy,2
2026-07-25 16:54:41,Singapore,Singapore,1.3521,103.8198,26,78.8,31,87.8,87,6,SE,140,0.0,0,1005,99,11.9,Overcast,3
2026-07-25 16:54:41,Los Angeles,United States,34.0522,-118.2437,27,80.6,30,86.0,66,5,S,184,0.0,5,1002,15,24.5,Clear Sky,0
2026-07-25 16:54:41,Mumbai,India,19.076,72.8777,25,77.0,30,86.0,95,10,WSW,251,0.4,0,1006,97,1.5,Thunderstorm,95
2026-07-25 16:54:41,Cairo,Egypt,30.0444,31.2357,34,93.2,35,95.0,47,16,NNW,348,0.0,0,1001,9,42.0,Clear Sky,0
2026-07-25 16:54:41,Moscow,Russia,55.7558,37.6173,20,68.0,20,68.0,55,4,NE,56,0.0,0,994,76,41.1,Overcast,3
